,Unsupervised_Test_Error,Min_Unsupervised_Test_Error,Supervised_Test_Error,Min_Supervised_Test_Error
1,0.032100021839141846,0.030600011348724365,0.03240001201629639,0.03130000829696655
1,0.03149998188018799,0.030600011348724365,0.03270000219345093,0.03130000829696655
1,0.03259998559951782,0.030600011348724365,0.033699989318847656,0.03130000829696655
1,0.030600011348724365,0.030600011348724365,0.03299999237060547,0.03130000829696655
1,0.03130000829696655,0.030600011348724365,0.032100021839141846,0.03130000829696655
1,0.031899988651275635,0.030600011348724365,0.03200000524520874,0.03130000829696655
1,0.030900001525878906,0.030600011348724365,0.03149998188018799,0.03130000829696655
1,0.030600011348724365,0.030600011348724365,0.031099975109100342,0.031099975109100342
1,0.030600011348724365,0.030600011348724365,0.03020000457763672,0.03020000457763672
1,0.03070002794265747,0.030600011348724365,0.03149998188018799,0.03020000457763672
1,0.030900001525878906,0.030600011348724365,0.0317000150680542,0.03020000457763672
1,0.03100001811981201,0.030600011348724365,0.032199978828430176,0.03020000457763672
1,0.03049999475479126,0.03049999475479126,0.03179997205734253,0.03020000457763672
1,0.031099975109100342,0.03049999475479126,0.03130000829696655,0.03020000457763672
1,0.03130000829696655,0.03049999475479126,0.03380000591278076,0.03020000457763672
1,0.03130000829696655,0.03049999475479126,0.03270000219345093,0.03020000457763672
1,0.03070002794265747,0.03049999475479126,0.03179997205734253,0.03020000457763672
1,0.029900014400482178,0.029900014400482178,0.03140002489089966,0.03020000457763672
1,0.03140002489089966,0.029900014400482178,0.03200000524520874,0.03020000457763672
1,0.03149998188018799,0.029900014400482178,0.032199978828430176,0.03020000457763672
1,0.03100001811981201,0.029900014400482178,0.03049999475479126,0.03020000457763672
1,0.03049999475479126,0.029900014400482178,0.03270000219345093,0.03020000457763672
1,0.03020000457763672,0.029900014400482178,0.03149998188018799,0.03020000457763672
1,0.02929997444152832,0.02929997444152832,0.03259998559951782,0.03020000457763672
1,0.03149998188018799,0.02929997444152832,0.030399978160858154,0.03020000457763672
1,0.029699981212615967,0.02929997444152832,0.031599998474121094,0.03020000457763672
1,0.030099987983703613,0.02929997444152832,0.03070002794265747,0.03020000457763672
1,0.029100000858306885,0.029100000858306885,0.03259998559951782,0.03020000457763672
1,0.02950000762939453,0.029100000858306885,0.030900001525878906,0.03020000457763672
1,0.030900001525878906,0.029100000858306885,0.030300021171569824,0.03020000457763672
1,0.02950000762939453,0.029100000858306885,0.030600011348724365,0.03020000457763672
1,0.029799997806549072,0.029100000858306885,0.03100001811981201,0.03020000457763672
1,0.030399978160858154,0.029100000858306885,0.033100008964538574,0.03020000457763672
1,0.03140002489089966,0.029100000858306885,0.03130000829696655,0.03020000457763672
1,0.02950000762939453,0.029100000858306885,0.03179997205734253,0.03020000457763672
1,0.029100000858306885,0.029100000858306885,0.03020000457763672,0.03020000457763672
1,0.028400003910064697,0.028400003910064697,0.03200000524520874,0.03020000457763672
1,0.03100001811981201,0.028400003910064697,0.030399978160858154,0.03020000457763672
1,0.029999971389770508,0.028400003910064697,0.03049999475479126,0.03020000457763672
1,0.029100000858306885,0.028400003910064697,0.03130000829696655,0.03020000457763672
1,0.02920001745223999,0.028400003910064697,0.03020000457763672,0.03020000457763672
1,0.028400003910064697,0.028400003910064697,0.029999971389770508,0.029999971389770508
1,0.02920001745223999,0.028400003910064697,0.03100001811981201,0.029999971389770508
1,0.028400003910064697,0.028400003910064697,0.031099975109100342,0.029999971389770508
1,0.029100000858306885,0.028400003910064697,0.031099975109100342,0.029999971389770508
1,0.030300021171569824,0.028400003910064697,0.032199978828430176,0.029999971389770508
1,0.02770000696182251,0.02770000696182251,0.029999971389770508,0.029999971389770508
1,0.028800010681152344,0.02770000696182251,0.031599998474121094,0.029999971389770508
1,0.02929997444152832,0.02770000696182251,0.031099975109100342,0.029999971389770508
1,0.029600024223327637,0.02770000696182251,0.030399978160858154,0.029999971389770508
1,0.029799997806549072,0.02770000696182251,0.030600011348724365,0.029999971389770508
1,0.02920001745223999,0.02770000696182251,0.03130000829696655,0.029999971389770508
1,0.02950000762939453,0.02770000696182251,0.029699981212615967,0.029699981212615967
1,0.029900014400482178,0.02770000696182251,0.03100001811981201,0.029699981212615967
1,0.030300021171569824,0.02770000696182251,0.03070002794265747,0.029699981212615967
1,0.03020000457763672,0.02770000696182251,0.030900001525878906,0.029699981212615967
1,0.0307999849319458,0.02770000696182251,0.028500020503997803,0.028500020503997803
1,0.029100000858306885,0.02770000696182251,0.029699981212615967,0.028500020503997803
1,0.029399991035461426,0.02770000696182251,0.03140002489089966,0.028500020503997803
1,0.029600024223327637,0.02770000696182251,0.030600011348724365,0.028500020503997803
1,0.029600024223327637,0.02770000696182251,0.030900001525878906,0.028500020503997803
1,0.029900014400482178,0.02770000696182251,0.030600011348724365,0.028500020503997803
1,0.029699981212615967,0.02770000696182251,0.03049999475479126,0.028500020503997803
1,0.02899998426437378,0.02770000696182251,0.030600011348724365,0.028500020503997803
1,0.030399978160858154,0.02770000696182251,0.03100001811981201,0.028500020503997803
1,0.029399991035461426,0.02770000696182251,0.02920001745223999,0.028500020503997803
1,0.03070002794265747,0.02770000696182251,0.03070002794265747,0.028500020503997803
1,0.030900001525878906,0.02770000696182251,0.031099975109100342,0.028500020503997803
1,0.028400003910064697,0.02770000696182251,0.031199991703033447,0.028500020503997803
1,0.030600011348724365,0.02770000696182251,0.030399978160858154,0.028500020503997803
1,0.03020000457763672,0.02770000696182251,0.030600011348724365,0.028500020503997803
1,0.030600011348724365,0.02770000696182251,0.029900014400482178,0.028500020503997803
1,0.029900014400482178,0.02770000696182251,0.03179997205734253,0.028500020503997803
1,0.029100000858306885,0.02770000696182251,0.031899988651275635,0.028500020503997803
1,0.03020000457763672,0.02770000696182251,0.031899988651275635,0.028500020503997803
1,0.02869999408721924,0.02770000696182251,0.029699981212615967,0.028500020503997803
1,0.02890002727508545,0.02770000696182251,0.03049999475479126,0.028500020503997803
1,0.02890002727508545,0.02770000696182251,0.030099987983703613,0.028500020503997803
1,0.02950000762939453,0.02770000696182251,0.029999971389770508,0.028500020503997803
1,0.02920001745223999,0.02770000696182251,0.029699981212615967,0.028500020503997803
1,0.03100001811981201,0.02770000696182251,0.030399978160858154,0.028500020503997803
1,0.03049999475479126,0.02770000696182251,0.03070002794265747,0.028500020503997803
1,0.03049999475479126,0.02770000696182251,0.031199991703033447,0.028500020503997803
1,0.029699981212615967,0.02770000696182251,0.03130000829696655,0.028500020503997803
1,0.03100001811981201,0.02770000696182251,0.030099987983703613,0.028500020503997803
1,0.030600011348724365,0.02770000696182251,0.030300021171569824,0.028500020503997803
1,0.030600011348724365,0.02770000696182251,0.031599998474121094,0.028500020503997803
1,0.03070002794265747,0.02770000696182251,0.029699981212615967,0.028500020503997803
1,0.03049999475479126,0.02770000696182251,0.029999971389770508,0.028500020503997803
1,0.029399991035461426,0.02770000696182251,0.029100000858306885,0.028500020503997803
1,0.029799997806549072,0.02770000696182251,0.031599998474121094,0.028500020503997803
1,0.02950000762939453,0.02770000696182251,0.03070002794265747,0.028500020503997803
1,0.029100000858306885,0.02770000696182251,0.03149998188018799,0.028500020503997803
1,0.029699981212615967,0.02770000696182251,0.029999971389770508,0.028500020503997803
1,0.029699981212615967,0.02770000696182251,0.030300021171569824,0.028500020503997803
1,0.031199991703033447,0.02770000696182251,0.030900001525878906,0.028500020503997803
1,0.02929997444152832,0.02770000696182251,0.03049999475479126,0.028500020503997803
1,0.030300021171569824,0.02770000696182251,0.02929997444152832,0.028500020503997803
1,0.02890002727508545,0.02770000696182251,0.03070002794265747,0.028500020503997803
1,0.03100001811981201,0.02770000696182251,0.029799997806549072,0.028500020503997803
1,0.029799997806549072,0.02770000696182251,0.03100001811981201,0.028500020503997803
1,0.02929997444152832,0.02770000696182251,0.029900014400482178,0.028500020503997803
1,0.029900014400482178,0.02770000696182251,0.032100021839141846,0.028500020503997803
1,0.029799997806549072,0.02770000696182251,0.0307999849319458,0.028500020503997803
1,0.02869999408721924,0.02770000696182251,0.03130000829696655,0.028500020503997803
1,0.030399978160858154,0.02770000696182251,0.03020000457763672,0.028500020503997803
1,0.03049999475479126,0.02770000696182251,0.03020000457763672,0.028500020503997803
1,0.028800010681152344,0.02770000696182251,0.029999971389770508,0.028500020503997803
